timestamp,Radiation,empty1,empty2,date,power
323100.000000000000000,141.666666666666657,,,2003-07-04 17:45:00,0.001434375000000
324000.000000000000000,111.111111111111114,,,2003-07-04 18:00:00,0.001125000000000
324900.000000000000000,86.111111111111114,,,2003-07-04 18:15:00,0.000871875000000
325800.000000000000000,61.111111111111114,,,2003-07-04 18:30:00,0.000618750000000
326700.000000000000000,36.111111111111114,,,2003-07-04 18:45:00,0.000365625000000
327600.000000000000000,11.111111111111111,,,2003-07-04 19:00:00,0.000112500000000
328500.000000000000000,8.333333333333332,,,2003-07-04 19:15:00,0.000084375000000
329400.000000000000000,5.555555555555555,,,2003-07-04 19:30:00,0.000056250000000
330300.000000000000000,2.777777777777779,,,2003-07-04 19:45:00,0.000028125000000
331200.000000000000000,0.000000000000000,,,2003-07-04 20:00:00,0.000000000000000
332100.000000000000000,0.000000000000000,,,2003-07-04 20:15:00,0.000000000000000
333000.000000000000000,0.000000000000000,,,2003-07-04 20:30:00,0.000000000000000
333900.000000000000000,0.000000000000000,,,2003-07-04 20:45:00,0.000000000000000
334800.000000000000000,0.000000000000000,,,2003-07-04 21:00:00,0.000000000000000
335700.000000000000000,0.000000000000000,,,2003-07-04 21:15:00,0.000000000000000
336600.000000000000000,0.000000000000000,,,2003-07-04 21:30:00,0.000000000000000
337500.000000000000000,0.000000000000000,,,2003-07-04 21:45:00,0.000000000000000
338400.000000000000000,0.000000000000000,,,2003-07-04 22:00:00,0.000000000000000
339300.000000000000000,0.000000000000000,,,2003-07-04 22:15:00,0.000000000000000
340200.000000000000000,0.000000000000000,,,2003-07-04 22:30:00,0.000000000000000
341100.000000000000000,0.000000000000000,,,2003-07-04 22:45:00,0.000000000000000
342000.000000000000000,0.000000000000000,,,2003-07-04 23:00:00,0.000000000000000
342900.000000000000000,0.000000000000000,,,2003-07-04 23:15:00,0.000000000000000
343800.000000000000000,0.000000000000000,,,2003-07-04 23:30:00,0.000000000000000
344700.000000000000000,0.000000000000000,,,2003-07-04 23:45:00,0.000000000000000
345600.000000000000000,0.000000000000000,,,2003-07-05 00:00:00,0.000000000000000
346500.000000000000000,0.000000000000000,,,2003-07-05 00:15:00,0.000000000000000
347400.000000000000000,0.000000000000000,,,2003-07-05 00:30:00,0.000000000000000
348300.000000000000000,0.000000000000000,,,2003-07-05 00:45:00,0.000000000000000
349200.000000000000000,0.000000000000000,,,2003-07-05 01:00:00,0.000000000000000
350100.000000000000000,0.000000000000000,,,2003-07-05 01:15:00,0.000000000000000
351000.000000000000000,0.000000000000000,,,2003-07-05 01:30:00,0.000000000000000
351900.000000000000000,0.000000000000000,,,2003-07-05 01:45:00,0.000000000000000
352800.000000000000000,0.000000000000000,,,2003-07-05 02:00:00,0.000000000000000
353700.000000000000000,0.000000000000000,,,2003-07-05 02:15:00,0.000000000000000
354600.000000000000000,0.000000000000000,,,2003-07-05 02:30:00,0.000000000000000
355500.000000000000000,0.000000000000000,,,2003-07-05 02:45:00,0.000000000000000
356400.000000000000000,0.000000000000000,,,2003-07-05 03:00:00,0.000000000000000
357300.000000000000000,0.000000000000000,,,2003-07-05 03:15:00,0.000000000000000
358200.000000000000000,0.000000000000000,,,2003-07-05 03:30:00,0.000000000000000
359100.000000000000000,0.000000000000000,,,2003-07-05 03:45:00,0.000000000000000
360000.000000000000000,0.000000000000000,,,2003-07-05 04:00:00,0.000000000000000
360900.000000000000000,11.805555555555555,,,2003-07-05 04:15:00,0.000119531250000
361800.000000000000000,23.611111111111111,,,2003-07-05 04:30:00,0.000239062500000
362700.000000000000000,35.416666666666664,,,2003-07-05 04:45:00,0.000358593750000
363600.000000000000000,47.222222222222221,,,2003-07-05 05:00:00,0.000478125000000
364500.000000000000000,83.333333333333314,,,2003-07-05 05:15:00,0.000843750000000
365400.000000000000000,119.444444444444429,,,2003-07-05 05:30:00,0.001209375000000
366300.000000000000000,155.555555555555515,,,2003-07-05 05:45:00,0.001575000000000
367200.000000000000000,191.666666666666629,,,2003-07-05 06:00:00,0.001940625000000
368100.000000000000000,235.416666666666629,,,2003-07-05 06:15:00,0.002383593750000
369000.000000000000000,279.166666666666629,,,2003-07-05 06:30:00,0.002826562500000
369900.000000000000000,322.916666666666686,,,2003-07-05 06:45:00,0.003269531250000
370800.000000000000000,366.666666666666686,,,2003-07-05 07:00:00,0.003712500000000
371700.000000000000000,409.722222222222229,,,2003-07-05 07:15:00,0.004148437500000
372600.000000000000000,452.777777777777828,,,2003-07-05 07:30:00,0.004584375000000
373500.000000000000000,495.833333333333371,,,2003-07-05 07:45:00,0.005020312500000
374400.000000000000000,538.888888888888914,,,2003-07-05 08:00:00,0.005456250000000
375300.000000000000000,579.166666666666742,,,2003-07-05 08:15:00,0.005864062500000
376200.000000000000000,619.444444444444457,,,2003-07-05 08:30:00,0.006271875000000
377100.000000000000000,659.722222222222172,,,2003-07-05 08:45:00,0.006679687500000
378000.000000000000000,700.000000000000000,,,2003-07-05 09:00:00,0.007087500000000
378900.000000000000000,736.805555555555543,,,2003-07-05 09:15:00,0.007460156250000
379800.000000000000000,773.611111111111086,,,2003-07-05 09:30:00,0.007832812500000
380700.000000000000000,810.416666666666629,,,2003-07-05 09:45:00,0.008205468750000
381600.000000000000000,847.222222222222172,,,2003-07-05 10:00:00,0.008578125000000
382500.000000000000000,873.611111111111086,,,2003-07-05 10:15:00,0.008845312500000
383400.000000000000000,900.000000000000000,,,2003-07-05 10:30:00,0.009112500000000
384300.000000000000000,926.388888888888914,,,2003-07-05 10:45:00,0.009379687500000
385200.000000000000000,952.777777777777828,,,2003-07-05 11:00:00,0.009646875000000
386100.000000000000000,952.777777777777828,,,2003-07-05 11:15:00,0.009646875000000
