timestamp,Radiation,empty1,empty2,date,power
257400.000000000000000,0.000000000000000,,,2003-10-03 23:30:00,0.000000000000000
258300.000000000000000,0.000000000000000,,,2003-10-03 23:45:00,0.000000000000000
259200.000000000000000,0.000000000000000,,,2003-10-04 00:00:00,0.000000000000000
260100.000000000000000,0.000000000000000,,,2003-10-04 00:15:00,0.000000000000000
261000.000000000000000,0.000000000000000,,,2003-10-04 00:30:00,0.000000000000000
261900.000000000000000,0.000000000000000,,,2003-10-04 00:45:00,0.000000000000000
262800.000000000000000,0.000000000000000,,,2003-10-04 01:00:00,0.000000000000000
263700.000000000000000,0.000000000000000,,,2003-10-04 01:15:00,0.000000000000000
264600.000000000000000,0.000000000000000,,,2003-10-04 01:30:00,0.000000000000000
265500.000000000000000,0.000000000000000,,,2003-10-04 01:45:00,0.000000000000000
266400.000000000000000,0.000000000000000,,,2003-10-04 02:00:00,0.000000000000000
267300.000000000000000,0.000000000000000,,,2003-10-04 02:15:00,0.000000000000000
268200.000000000000000,0.000000000000000,,,2003-10-04 02:30:00,0.000000000000000
269100.000000000000000,0.000000000000000,,,2003-10-04 02:45:00,0.000000000000000
270000.000000000000000,0.000000000000000,,,2003-10-04 03:00:00,0.000000000000000
270900.000000000000000,0.000000000000000,,,2003-10-04 03:15:00,0.000000000000000
271800.000000000000000,0.000000000000000,,,2003-10-04 03:30:00,0.000000000000000
272700.000000000000000,0.000000000000000,,,2003-10-04 03:45:00,0.000000000000000
273600.000000000000000,0.000000000000000,,,2003-10-04 04:00:00,0.000000000000000
274500.000000000000000,0.000000000000000,,,2003-10-04 04:15:00,0.000000000000000
275400.000000000000000,0.000000000000000,,,2003-10-04 04:30:00,0.000000000000000
276300.000000000000000,0.000000000000000,,,2003-10-04 04:45:00,0.000000000000000
277200.000000000000000,0.000000000000000,,,2003-10-04 05:00:00,0.000000000000000
278100.000000000000000,7.638888888888890,,,2003-10-04 05:15:00,0.000077343750000
279000.000000000000000,15.277777777777780,,,2003-10-04 05:30:00,0.000154687500000
279900.000000000000000,22.916666666666671,,,2003-10-04 05:45:00,0.000232031250000
280800.000000000000000,30.555555555555561,,,2003-10-04 06:00:00,0.000309375000000
281700.000000000000000,68.750000000000000,,,2003-10-04 06:15:00,0.000696093750000
282600.000000000000000,106.944444444444429,,,2003-10-04 06:30:00,0.001082812500000
283500.000000000000000,145.138888888888886,,,2003-10-04 06:45:00,0.001469531250000
284400.000000000000000,183.333333333333314,,,2003-10-04 07:00:00,0.001856250000000
285300.000000000000000,213.194444444444429,,,2003-10-04 07:15:00,0.002158593750000
286200.000000000000000,243.055555555555543,,,2003-10-04 07:30:00,0.002460937500000
287100.000000000000000,272.916666666666629,,,2003-10-04 07:45:00,0.002763281250000
288000.000000000000000,302.777777777777771,,,2003-10-04 08:00:00,0.003065625000000
288900.000000000000000,325.000000000000000,,,2003-10-04 08:15:00,0.003290625000000
289800.000000000000000,347.222222222222229,,,2003-10-04 08:30:00,0.003515625000000
290700.000000000000000,369.444444444444457,,,2003-10-04 08:45:00,0.003740625000000
291600.000000000000000,391.666666666666686,,,2003-10-04 09:00:00,0.003965625000000
292500.000000000000000,431.944444444444457,,,2003-10-04 09:15:00,0.004373437500000
293400.000000000000000,472.222222222222285,,,2003-10-04 09:30:00,0.004781250000000
