timestamp,Radiation,empty1,empty2,date,power
1539000.000000000000000,0.000000000000000,,,2003-01-18 19:30:00,0.000000000000000
1539900.000000000000000,0.000000000000000,,,2003-01-18 19:45:00,0.000000000000000
1540800.000000000000000,0.000000000000000,,,2003-01-18 20:00:00,0.000000000000000
1541700.000000000000000,0.000000000000000,,,2003-01-18 20:15:00,0.000000000000000
1542600.000000000000000,0.000000000000000,,,2003-01-18 20:30:00,0.000000000000000
1543500.000000000000000,0.000000000000000,,,2003-01-18 20:45:00,0.000000000000000
1544400.000000000000000,0.000000000000000,,,2003-01-18 21:00:00,0.000000000000000
1545300.000000000000000,0.000000000000000,,,2003-01-18 21:15:00,0.000000000000000
1546200.000000000000000,0.000000000000000,,,2003-01-18 21:30:00,0.000000000000000
1547100.000000000000000,0.000000000000000,,,2003-01-18 21:45:00,0.000000000000000
1548000.000000000000000,0.000000000000000,,,2003-01-18 22:00:00,0.000000000000000
1548900.000000000000000,0.000000000000000,,,2003-01-18 22:15:00,0.000000000000000
1549800.000000000000000,0.000000000000000,,,2003-01-18 22:30:00,0.000000000000000
1550700.000000000000000,0.000000000000000,,,2003-01-18 22:45:00,0.000000000000000
1551600.000000000000000,0.000000000000000,,,2003-01-18 23:00:00,0.000000000000000
1552500.000000000000000,0.000000000000000,,,2003-01-18 23:15:00,0.000000000000000
1553400.000000000000000,0.000000000000000,,,2003-01-18 23:30:00,0.000000000000000
1554300.000000000000000,0.000000000000000,,,2003-01-18 23:45:00,0.000000000000000
1555200.000000000000000,0.000000000000000,,,2003-01-19 00:00:00,0.000000000000000
1556100.000000000000000,0.000000000000000,,,2003-01-19 00:15:00,0.000000000000000
1557000.000000000000000,0.000000000000000,,,2003-01-19 00:30:00,0.000000000000000
1557900.000000000000000,0.000000000000000,,,2003-01-19 00:45:00,0.000000000000000
1558800.000000000000000,0.000000000000000,,,2003-01-19 01:00:00,0.000000000000000
1559700.000000000000000,0.000000000000000,,,2003-01-19 01:15:00,0.000000000000000
1560600.000000000000000,0.000000000000000,,,2003-01-19 01:30:00,0.000000000000000
1561500.000000000000000,0.000000000000000,,,2003-01-19 01:45:00,0.000000000000000
1562400.000000000000000,0.000000000000000,,,2003-01-19 02:00:00,0.000000000000000
1563300.000000000000000,0.000000000000000,,,2003-01-19 02:15:00,0.000000000000000
1564200.000000000000000,0.000000000000000,,,2003-01-19 02:30:00,0.000000000000000
1565100.000000000000000,0.000000000000000,,,2003-01-19 02:45:00,0.000000000000000
1566000.000000000000000,0.000000000000000,,,2003-01-19 03:00:00,0.000000000000000
1566900.000000000000000,0.000000000000000,,,2003-01-19 03:15:00,0.000000000000000
1567800.000000000000000,0.000000000000000,,,2003-01-19 03:30:00,0.000000000000000
1568700.000000000000000,0.000000000000000,,,2003-01-19 03:45:00,0.000000000000000
1569600.000000000000000,0.000000000000000,,,2003-01-19 04:00:00,0.000000000000000
1570500.000000000000000,0.000000000000000,,,2003-01-19 04:15:00,0.000000000000000
1571400.000000000000000,0.000000000000000,,,2003-01-19 04:30:00,0.000000000000000
1572300.000000000000000,0.000000000000000,,,2003-01-19 04:45:00,0.000000000000000
1573200.000000000000000,0.000000000000000,,,2003-01-19 05:00:00,0.000000000000000
1574100.000000000000000,0.000000000000000,,,2003-01-19 05:15:00,0.000000000000000
1575000.000000000000000,0.000000000000000,,,2003-01-19 05:30:00,0.000000000000000
1575900.000000000000000,0.000000000000000,,,2003-01-19 05:45:00,0.000000000000000
1576800.000000000000000,0.000000000000000,,,2003-01-19 06:00:00,0.000000000000000
1577700.000000000000000,1.388888888888889,,,2003-01-19 06:15:00,0.000010192972222
1578600.000000000000000,2.777777777777778,,,2003-01-19 06:30:00,0.000020385944444
1579500.000000000000000,4.166666666666666,,,2003-01-19 06:45:00,0.000030578916667
1580400.000000000000000,5.555555555555555,,,2003-01-19 07:00:00,0.000040771888889
1581300.000000000000000,21.527777777777779,,,2003-01-19 07:15:00,0.000157991069444
1582200.000000000000000,37.500000000000000,,,2003-01-19 07:30:00,0.000275210250000
1583100.000000000000000,53.472222222222221,,,2003-01-19 07:45:00,0.000392429430556
1584000.000000000000000,69.444444444444443,,,2003-01-19 08:00:00,0.000509648611111
1584900.000000000000000,93.055555555555557,,,2003-01-19 08:15:00,0.000682929138889
1585800.000000000000000,116.666666666666657,,,2003-01-19 08:30:00,0.000856209666667
1586700.000000000000000,140.277777777777771,,,2003-01-19 08:45:00,0.001029490194444
1587600.000000000000000,163.888888888888886,,,2003-01-19 09:00:00,0.001202770722222
1588500.000000000000000,172.916666666666657,,,2003-01-19 09:15:00,0.001269025041667
1589400.000000000000000,181.944444444444457,,,2003-01-19 09:30:00,0.001335279361111
1590300.000000000000000,190.972222222222229,,,2003-01-19 09:45:00,0.001401533680556
1591200.000000000000000,200.000000000000000,,,2003-01-19 10:00:00,0.001467788000000
