timestamp,Radiation,empty1,empty2,date,power
31188600.000000000000000,0.000000000000000,,,2003-12-27 23:30:00,0.000000000000000
31189500.000000000000000,0.000000000000000,,,2003-12-27 23:45:00,0.000000000000000
31190400.000000000000000,0.000000000000000,,,2003-12-28 00:00:00,0.000000000000000
31191300.000000000000000,0.000000000000000,,,2003-12-28 00:15:00,0.000000000000000
31192200.000000000000000,0.000000000000000,,,2003-12-28 00:30:00,0.000000000000000
31193100.000000000000000,0.000000000000000,,,2003-12-28 00:45:00,0.000000000000000
31194000.000000000000000,0.000000000000000,,,2003-12-28 01:00:00,0.000000000000000
31194900.000000000000000,0.000000000000000,,,2003-12-28 01:15:00,0.000000000000000
31195800.000000000000000,0.000000000000000,,,2003-12-28 01:30:00,0.000000000000000
31196700.000000000000000,0.000000000000000,,,2003-12-28 01:45:00,0.000000000000000
31197600.000000000000000,0.000000000000000,,,2003-12-28 02:00:00,0.000000000000000
31198500.000000000000000,0.000000000000000,,,2003-12-28 02:15:00,0.000000000000000
31199400.000000000000000,0.000000000000000,,,2003-12-28 02:30:00,0.000000000000000
31200300.000000000000000,0.000000000000000,,,2003-12-28 02:45:00,0.000000000000000
31201200.000000000000000,0.000000000000000,,,2003-12-28 03:00:00,0.000000000000000
31202100.000000000000000,0.000000000000000,,,2003-12-28 03:15:00,0.000000000000000
31203000.000000000000000,0.000000000000000,,,2003-12-28 03:30:00,0.000000000000000
31203900.000000000000000,0.000000000000000,,,2003-12-28 03:45:00,0.000000000000000
31204800.000000000000000,0.000000000000000,,,2003-12-28 04:00:00,0.000000000000000
31205700.000000000000000,0.000000000000000,,,2003-12-28 04:15:00,0.000000000000000
31206600.000000000000000,0.000000000000000,,,2003-12-28 04:30:00,0.000000000000000
31207500.000000000000000,0.000000000000000,,,2003-12-28 04:45:00,0.000000000000000
31208400.000000000000000,0.000000000000000,,,2003-12-28 05:00:00,0.000000000000000
31209300.000000000000000,0.000000000000000,,,2003-12-28 05:15:00,0.000000000000000
31210200.000000000000000,0.000000000000000,,,2003-12-28 05:30:00,0.000000000000000
31211100.000000000000000,0.000000000000000,,,2003-12-28 05:45:00,0.000000000000000
31212000.000000000000000,0.000000000000000,,,2003-12-28 06:00:00,0.000000000000000
31212900.000000000000000,3.472222222222222,,,2003-12-28 06:15:00,0.000035156250000
31213800.000000000000000,6.944444444444445,,,2003-12-28 06:30:00,0.000070312500000
31214700.000000000000000,10.416666666666668,,,2003-12-28 06:45:00,0.000105468750000
31215600.000000000000000,13.888888888888889,,,2003-12-28 07:00:00,0.000140625000000
31216500.000000000000000,38.194444444444443,,,2003-12-28 07:15:00,0.000386718750000
31217400.000000000000000,62.500000000000000,,,2003-12-28 07:30:00,0.000632812500000
31218300.000000000000000,86.805555555555557,,,2003-12-28 07:45:00,0.000878906250000
