timestamp,Radiation,empty1,empty2,date,power
1528200.000000000000000,384.722222222222229,,,2003-07-18 16:30:00,0.002823453305556
1529100.000000000000000,342.361111111111086,,,2003-07-18 16:45:00,0.002512567652778
1530000.000000000000000,300.000000000000000,,,2003-07-18 17:00:00,0.002201682000000
1530900.000000000000000,258.333333333333314,,,2003-07-18 17:15:00,0.001895892833333
1531800.000000000000000,216.666666666666686,,,2003-07-18 17:30:00,0.001590103666667
1532700.000000000000000,175.000000000000000,,,2003-07-18 17:45:00,0.001284314500000
1533600.000000000000000,133.333333333333343,,,2003-07-18 18:00:00,0.000978525333333
1534500.000000000000000,101.388888888888900,,,2003-07-18 18:15:00,0.000744086972222
1535400.000000000000000,69.444444444444457,,,2003-07-18 18:30:00,0.000509648611111
1536300.000000000000000,37.500000000000000,,,2003-07-18 18:45:00,0.000275210250000
1537200.000000000000000,5.555555555555555,,,2003-07-18 19:00:00,0.000040771888889
1538100.000000000000000,4.166666666666666,,,2003-07-18 19:15:00,0.000030578916667
1539000.000000000000000,2.777777777777778,,,2003-07-18 19:30:00,0.000020385944444
1539900.000000000000000,1.388888888888889,,,2003-07-18 19:45:00,0.000010192972222
1540800.000000000000000,0.000000000000000,,,2003-07-18 20:00:00,0.000000000000000
1541700.000000000000000,0.000000000000000,,,2003-07-18 20:15:00,0.000000000000000
1542600.000000000000000,0.000000000000000,,,2003-07-18 20:30:00,0.000000000000000
1543500.000000000000000,0.000000000000000,,,2003-07-18 20:45:00,0.000000000000000
1544400.000000000000000,0.000000000000000,,,2003-07-18 21:00:00,0.000000000000000
1545300.000000000000000,0.000000000000000,,,2003-07-18 21:15:00,0.000000000000000
1546200.000000000000000,0.000000000000000,,,2003-07-18 21:30:00,0.000000000000000
1547100.000000000000000,0.000000000000000,,,2003-07-18 21:45:00,0.000000000000000
1548000.000000000000000,0.000000000000000,,,2003-07-18 22:00:00,0.000000000000000
1548900.000000000000000,0.000000000000000,,,2003-07-18 22:15:00,0.000000000000000
1549800.000000000000000,0.000000000000000,,,2003-07-18 22:30:00,0.000000000000000
1550700.000000000000000,0.000000000000000,,,2003-07-18 22:45:00,0.000000000000000
1551600.000000000000000,0.000000000000000,,,2003-07-18 23:00:00,0.000000000000000
1552500.000000000000000,0.000000000000000,,,2003-07-18 23:15:00,0.000000000000000
1553400.000000000000000,0.000000000000000,,,2003-07-18 23:30:00,0.000000000000000
1554300.000000000000000,0.000000000000000,,,2003-07-18 23:45:00,0.000000000000000
1555200.000000000000000,0.000000000000000,,,2003-07-19 00:00:00,0.000000000000000
1556100.000000000000000,0.000000000000000,,,2003-07-19 00:15:00,0.000000000000000
1557000.000000000000000,0.000000000000000,,,2003-07-19 00:30:00,0.000000000000000
1557900.000000000000000,0.000000000000000,,,2003-07-19 00:45:00,0.000000000000000
1558800.000000000000000,0.000000000000000,,,2003-07-19 01:00:00,0.000000000000000
1559700.000000000000000,0.000000000000000,,,2003-07-19 01:15:00,0.000000000000000
1560600.000000000000000,0.000000000000000,,,2003-07-19 01:30:00,0.000000000000000
1561500.000000000000000,0.000000000000000,,,2003-07-19 01:45:00,0.000000000000000
1562400.000000000000000,0.000000000000000,,,2003-07-19 02:00:00,0.000000000000000
1563300.000000000000000,0.000000000000000,,,2003-07-19 02:15:00,0.000000000000000
1564200.000000000000000,0.000000000000000,,,2003-07-19 02:30:00,0.000000000000000
1565100.000000000000000,0.000000000000000,,,2003-07-19 02:45:00,0.000000000000000
1566000.000000000000000,0.000000000000000,,,2003-07-19 03:00:00,0.000000000000000
1566900.000000000000000,0.000000000000000,,,2003-07-19 03:15:00,0.000000000000000
1567800.000000000000000,0.000000000000000,,,2003-07-19 03:30:00,0.000000000000000
1568700.000000000000000,0.000000000000000,,,2003-07-19 03:45:00,0.000000000000000
1569600.000000000000000,0.000000000000000,,,2003-07-19 04:00:00,0.000000000000000
1570500.000000000000000,9.722222222222221,,,2003-07-19 04:15:00,0.000071350805556
1571400.000000000000000,19.444444444444443,,,2003-07-19 04:30:00,0.000142701611111
1572300.000000000000000,29.166666666666664,,,2003-07-19 04:45:00,0.000214052416667
1573200.000000000000000,38.888888888888886,,,2003-07-19 05:00:00,0.000285403222222
